pole_joint_pos,pole_joint_vel,cart_joint_pos,cart_joint_vel,body_state_0,body_state_1,body_state_2,body_state_3,body_state_4,body_state_5,body_state_6,body_state_7,body_state_8,body_state_9,body_state_10,body_state_11,body_state_12
-0.13876973092556,-0.7974854111671448,-0.3025333285331726,-0.6761443018913269
-0.15279489755630493,-0.8232253193855286,-0.3139938712120056,-0.669697642326355
-0.1672791987657547,-0.8518790006637573,-0.32533836364746094,-0.6628386378288269
-0.18227146565914154,-0.8835040330886841,-0.3365591764450073,-0.6555298566818237
-0.1978214830160141,-0.9181656241416931,-0.34764808416366577,-0.6477312445640564
-0.21398025751113892,-0.9559372663497925,-0.3585960566997528,-0.6394001245498657
-0.23080004751682281,-0.9969004392623901,-0.3693934679031372,-0.6304909586906433
-0.2483346313238144,-1.0411502122879028,-0.3800296485424042,-0.6209589838981628
-0.26663950085639954,-1.0887926816940308,-0.39049336314201355,-0.6107578277587891
-0.2857719361782074,-1.1399402618408203,-0.40077248215675354,-0.5998372435569763
-0.30579113960266113,-1.1947120428085327,-0.41085392236709595,-0.5881421566009521
-0.32675835490226746,-1.253235101699829,-0.42072370648384094,-0.5756134986877441
-0.3487371504306793,-1.315643548965454,-0.4303666949272156,-0.5621874332427979
-0.3717932105064392,-1.382077932357788,-0.43976664543151855,-0.5477943420410156
-0.39599475264549255,-1.4526848793029785,-0.4489060044288635,-0.5323586463928223
-0.42141246795654297,-1.5276145935058594,-0.45776593685150146,-0.5157959461212158
-0.4481199383735657,-1.6070473194122314,-0.4663262963294983,-0.4980321228504181
-0.47619369626045227,-1.691162109375,-0.4745654761791229,-0.47898069024086
-0.5057133436203003,-1.780134677886963,-0.48246029019355774,-0.4585398733615875
-0.5367612242698669,-1.8741264343261719,-0.4899856448173523,-0.43658462166786194
-0.5694225430488586,-1.9732961654663086,-0.4971139430999756,-0.4129723608493805
-0.6037850975990295,-2.077805995941162,-0.5038151144981384,-0.38754692673683167
-0.6399394273757935,-2.187821865081787,-0.5100564360618591,-0.36013662815093994
-0.6779792904853821,-2.303513765335083,-0.5158019065856934,-0.3305525779724121
-0.7180013656616211,-2.4250574111938477,-0.5210121273994446,-0.29858681559562683
-0.760105311870575,-2.552635431289673,-0.5256443023681641,-0.26401087641716003
-0.8043944835662842,-2.6864428520202637,-0.5296511054039001,-0.22657456994056702
-0.850975751876831,-2.8266899585723877,-0.532981276512146,-0.18600477278232574
-0.8999598026275635,-2.9736080169677734,-0.5355780720710754,-0.14200282096862793
-0.9514620304107666,-3.127453565597534,-0.5373797416687012,-0.09424059092998505
-1.0056029558181763,-3.2885327339172363,-0.5383188128471375,-0.042374953627586365
-1.0625091791152954,-3.457221746444702,-0.5383220314979553,0.013933266513049603
-1.1223149299621582,-3.6339573860168457,-0.5373103022575378,0.07503852248191833
-1.185162901878357,-3.81923770904541,-0.5351982712745667,0.1413182020187378
-1.2512052059173584,-4.013630390167236,-0.5318937301635742,0.21317258477210999
-1.3206052780151367,-4.217785358428955,-0.5272974371910095,0.29101935029029846
-1.3935389518737793,-4.432432174682617,-0.5213028192520142,0.375302791595459
-1.470196008682251,-4.658393859863281,-0.5137954354286194,0.466462105512619
-1.5507822036743164,-4.896578311920166,-0.5046544671058655,0.5648581981658936
0.6456775069236755,0.0,0.0,0.0
0.6430027484893799,-0.20354151725769043,-0.003708339761942625,-0.288144052028656
0.637765109539032,-0.3332913815975189,-0.01153308805078268,-0.5153478980064392
0.6310675144195557,-0.40092313289642334,-0.02255501039326191,-0.6906566023826599
0.6237969994544983,-0.41951680183410645,-0.036028362810611725,-0.8246649503707886
0.6166369915008545,-0.40073758363723755,-0.05137469619512558,-0.9269877672195435
0.6100996136665344,-0.3542049825191498,-0.06815819442272186,-1.0056310892105103
0.6045607924461365,-0.28742924332618713,-0.08605717122554779,-1.066900372505188
0.6002923846244812,-0.20609472692012787,-0.1048380434513092,-1.1156235933303833
0.5974892377853394,-0.11438687145709991,-0.12433375418186188,-1.1554205417633057
0.5962899923324585,-0.015315210446715355,-0.14442670345306396,-1.188971757888794
0.5967937707901001,0.0890066996216774,-0.1650356948375702,-1.2182484865188599
0.5990713238716125,0.19706210494041443,-0.18610695004463196,-1.244753360748291
0.603173553943634,0.3077845573425293,-0.20760785043239594,-1.2696410417556763
0.6091380715370178,0.420521080493927,-0.2295212298631668,-1.2937482595443726
0.6169962286949158,0.5349615216255188,-0.2518408000469208,-1.3176496028900146
0.6267770528793335,0.6510530114173889,-0.2745674252510071,-1.341724157333374
0.6385129690170288,0.7690780758857727,-0.29770514369010925,-1.3660907745361328
0.6522437334060669,0.8894965052604675,-0.3212580978870392,-1.3907289505004883
0.6680164933204651,1.01276695728302,-0.3452301621437073,-1.41562020778656
0.6858870387077332,1.139395833015442,-0.36962422728538513,-1.4407068490982056
0.7059194445610046,1.269874930381775,-0.39444246888160706,-1.4659414291381836
0.7281816601753235,1.4043445587158203,-0.41968995332717896,-1.4915739297866821
0.7527433633804321,1.5428842306137085,-0.44537681341171265,-1.5179193019866943
0.7796759605407715,1.6856327056884766,-0.4715181291103363,-1.5452572107315063
0.8090531826019287,1.8327057361602783,-0.49813419580459595,-1.5739043951034546
0.8409515023231506,1.9842768907546997,-0.5252501368522644,-1.6041468381881714
0.8754503130912781,2.140526056289673,-0.5528962016105652,-1.6362859010696411
0.9126322269439697,2.301638126373291,-0.5811083316802979,-1.6706463098526
0.9525830745697021,2.4678122997283936,-0.6099278926849365,-1.7075718641281128
0.9953926801681519,2.6392743587493896,-0.6394023299217224,-1.7474209070205688
1.0411550998687744,2.816296339035034,-0.6695854663848877,-1.7905497550964355
1.0899697542190552,2.9991953372955322,-0.7005370855331421,-1.8373191356658936
1.1419422626495361,3.1883387565612793,-0.7323232293128967,-1.8880928754806519
1.1971852779388428,3.384153127670288,-0.7650163769721985,-1.9432299137115479
1.2558201551437378,3.5871427059173584,-0.7986944317817688,-2.0030529499053955
1.3179775476455688,3.7978551387786865,-0.8334412574768066,-2.0678937435150146
1.3837981224060059,4.01688289642334,-0.8693468570709229,-2.138090133666992
1.4534341096878052,4.244849681854248,-0.9065075516700745,-2.214010000228882
1.5270493030548096,4.482425212860107,-0.9450259208679199,-2.2959930896759033
0.28152960538864136,0.0,0.0,0.0
0.277971088886261,-0.2730165421962738,-0.0029902204405516386,-0.23130713403224945
0.27079302072525024,-0.4637165069580078,-0.009196888655424118,-0.40616998076438904
0.26120269298553467,-0.5872600078582764,-0.01778276078402996,-0.534263551235199
0.25013020634651184,-0.660296618938446,-0.028091954067349434,-0.6265426278114319
0.238261878490448,-0.6964247822761536,-0.03963056951761246,-0.6920508146286011
0.22608493268489838,-0.7067199349403381,-0.0520377978682518,-0.738203227519989
0.21393416821956635,-0.6994639039039612,-0.06505545973777771,-0.770574152469635
0.20203272998332977,-0.6806552410125732,-0.07850088179111481,-0.7932261228561401
0.19052372872829437,-0.6545714735984802,-0.09224595874547958,-0.8090816736221313
0.17949363589286804,-0.6242265105247498,-0.10620158910751343,-0.8202264308929443
0.16898928582668304,-0.5917187929153442,-0.12030644714832306,-0.8281400203704834
0.15903015434741974,-0.5584909915924072,-0.1345188170671463,-0.8338676691055298
0.14961713552474976,-0.5255163908004761,-0.14881081879138947,-0.8381425142288208
0.14073868095874786,-0.49343985319137573,-0.16316425800323486,-0.8414786458015442
0.13237524032592773,-0.4626694619655609,-0.17756760120391846,-0.8442307710647583
0.12450233101844788,-0.4334505796432495,-0.19201399385929108,-0.8466426730155945
0.117092564702034,-0.4059244692325592,-0.2064998298883438,-0.848885715007782
0.11011674255132675,-0.3801809549331665,-0.22102385759353638,-0.8510926365852356
0.10354477167129517,-0.3562573194503784,-0.23558664321899414,-0.8533570170402527
0.09734641015529633,-0.33414798974990845,-0.2501899302005768,-0.8557393550872803
0.09149186313152313,-0.31381675601005554,-0.2648361921310425,-0.8582756519317627
0.08595219254493713,-0.29520606994628906,-0.2795282006263733,-0.8609833121299744
0.08069953322410583,-0.27824968099594116,-0.29426899552345276,-0.8638691306114197
0.07570711523294449,-0.2628774046897888,-0.30906158685684204,-0.8669331669807434
0.07094938308000565,-0.2490183562040329,-0.3239089250564575,-0.8701707720756531
0.06640193611383438,-0.23660263419151306,-0.338813841342926,-0.8735739588737488
0.0620415136218071,-0.2255629301071167,-0.35377904772758484,-0.8771321177482605
0.057845938950777054,-0.2158355861902237,-0.36880698800086975,-0.8808338046073914
0.05379403755068779,-0.20736061036586761,-0.3839000165462494,-0.8846661448478699
0.04986558482050896,-0.20008251070976257,-0.39906007051467896,-0.8886158466339111
0.04604124650359154,-0.19395014643669128,-0.41428902745246887,-0.8926692008972168
0.042302489280700684,-0.18891604244709015,-0.4295884668827057,-0.8968116641044617
0.038631513714790344,-0.18493813276290894,-0.44495970010757446,-0.9010294675827026
0.035011176019907,-0.1819789558649063,-0.46040380001068115,-0.905308723449707
0.031424909830093384,-0.1800052970647812,-0.4759216606616974,-0.9096356630325317
0.027856670320034027,-0.1789863407611847,-0.4915139675140381,-0.9139952659606934
0.0242908988147974,-0.17889496684074402,-0.50718092918396,-0.9183725118637085
0.02071242779493332,-0.17970912158489227,-0.5229228138923645,-0.9227529168128967
0.017106417566537857,-0.18141119182109833,-0.5387393236160278,-0.9271225333213806
0.013458275236189365,-0.18398763239383698,-0.5546302199363708,-0.931467592716217
0.009753589518368244,-0.18742914497852325,-0.5705949068069458,-0.9357748031616211
0.005978066474199295,-0.19173023104667664,-0.5866323709487915,-0.9400308728218079
0.0021174659486860037,-0.19688913226127625,-0.6027418375015259,-0.944222629070282
-0.0018424504669383168,-0.20290715992450714,-0.6189218759536743,-0.9483367800712585
-0.005915972404181957,-0.2097887098789215,-0.6351708769798279,-0.9523594379425049
-0.010117508471012115,-0.21754273772239685,-0.6514872908592224,-0.95627760887146
-0.014461667276918888,-0.22618326544761658,-0.6678690910339355,-0.9600786566734314
-0.01896332949399948,-0.23572753369808197,-0.6843140721321106,-0.9637504816055298
-0.02363767847418785,-0.24619579315185547,-0.7008197903633118,-0.9672799706459045
-0.02850027196109295,-0.2576119601726532,-0.7173837423324585,-0.9706540703773499
-0.03356710076332092,-0.2700034976005554,-0.7340031266212463,-0.9738593101501465
-0.03885466977953911,-0.2834031879901886,-0.7506747245788574,-0.976883053779602
-0.04438004642724991,-0.2978469729423523,-0.7673953175544739,-0.9797123074531555
-0.05016092211008072,-0.313373863697052,-0.7841614484786987,-0.9823333621025085
-0.056215666234493256,-0.330025851726532,-0.8009693026542664,-0.9847312569618225
-0.06256337463855743,-0.34784844517707825,-0.8178148865699768,-0.9868901968002319
-0.06922391057014465,-0.36689046025276184,-0.8346937298774719,-0.9887938499450684
-0.07621800154447556,-0.38720425963401794,-0.8516013622283936,-0.9904244542121887
-0.08356723934412003,-0.4088459014892578,-0.8685328364372253,-0.9917641878128052
-0.09129418432712555,-0.43187570571899414,-0.8854828476905823,-0.9927934408187866
-0.09942245483398438,-0.45635825395584106,-0.9024458527565002,-0.9934923648834229
-0.1079767495393753,-0.48236191272735596,-0.9194157719612122,-0.9938395023345947
-0.11698294430971146,-0.5099596381187439,-0.9363862872123718,-0.9938125014305115
-0.12646813690662384,-0.5392284393310547,-0.9533506035804749,-0.9933878183364868
-0.13646072149276733,-0.5702494382858276,-0.9703017473220825,-0.9925397634506226
-0.14699049293994904,-0.6031091213226318,-0.9872317910194397,-0.9912417531013489
-0.15808869898319244,-0.6378980278968811,-1.0041327476501465,-0.9894647002220154
-0.16978807747364044,-0.6747108697891235,-1.02099609375,-0.9871781468391418
-0.18212300539016724,-0.7136473059654236,-1.0378124713897705,-0.9843490123748779
-0.19512949883937836,-0.7548109292984009,-1.0545719861984253,-0.980941653251648
-0.2088453471660614,-0.7983105182647705,-1.0712642669677734,-0.9769176840782166
-0.22331012785434723,-0.8442606329917908,-1.0878781080245972,-0.9722371101379395
-0.2385653853416443,-0.8927804231643677,-1.1044014692306519,-0.9668565392494202
-0.2546546161174774,-0.9439927935600281,-1.1208218336105347,-0.9607282876968384
-0.2716233432292938,-0.9980249404907227,-1.1371256113052368,-0.9538007974624634
-0.28951922059059143,-1.0550066232681274,-1.1532984972000122,-0.9460172057151794
-0.30839213728904724,-1.1150716543197632,-1.169324517250061,-0.9373151659965515
-0.3282940685749054,-1.1783558130264282,-1.1851869821548462,-0.927626371383667
-0.349279522895813,-1.2450143098831177,-1.2008683681488037,-0.9168869256973267
-0.37140560150146484,-1.315213918685913,-1.2163498401641846,-0.905032753944397
-0.39473220705986023,-1.3891161680221558,-1.2316110134124756,-0.8919864892959595
-0.4193219840526581,-1.4668827056884766,-1.246630311012268,-0.8776606917381287
-0.44524019956588745,-1.548690676689148,-1.2613848447799683,-0.8619695901870728
-0.4725552797317505,-1.6347166299819946,-1.27584969997406,-0.8448148369789124
-0.501338541507721,-1.7251344919204712,-1.2899988889694214,-0.8260852098464966
-0.531664252281189,-1.8201168775558472,-1.303803563117981,-0.8056550621986389
-0.5636096596717834,-1.9198590517044067,-1.3172332048416138,-0.7834016680717468
-0.5972558856010437,-2.0245704650878906,-1.330255150794983,-0.7591978907585144
-0.6326870918273926,-2.1344358921051025,-1.342834234237671,-0.7328817248344421
-0.6699906587600708,-2.249641180038452,-1.3549325466156006,-0.7042714357376099
-0.7092573046684265,-2.370377779006958,-1.3665086030960083,-0.6731675267219543
-0.7505814433097839,-2.4968490600585938,-1.3775177001953125,-0.6393551230430603
-0.794061005115509,-2.629277229309082,-1.3879109621047974,-0.6026041507720947
-0.8397985100746155,-2.767929792404175,-1.3976364135742188,-0.5626922845840454
-0.8879019618034363,-2.913114070892334,-1.4066377878189087,-0.5193979144096375
-0.9384844303131104,-3.065138816833496,-1.4148550033569336,-0.47245875000953674
-0.9916651248931885,-3.2243378162384033,-1.422223448753357,-0.4215852618217468
-1.047568678855896,-3.391049385070801,-1.428672432899475,-0.36642566323280334
-1.1063268184661865,-3.565652847290039,-1.4341250658035278,-0.3065881133079529
-1.1680786609649658,-3.748598337173462,-1.4384976625442505,-0.2416590303182602
-1.2329719066619873,-3.9404149055480957,-1.4416992664337158,-0.17120517790317535
-1.301165223121643,-4.141720771789551,-1.4436311721801758,-0.0947713702917099
-1.3728289604187012,-4.353228569030762,-1.444187045097351,-0.011875743046402931
-1.4481476545333862,-4.575758934020996,-1.443251371383667,0.07796905189752579
-1.5273218154907227,-4.810235023498535,-1.4407011270523071,0.17524245381355286
0.6899060606956482,0.0,0.0,0.0
0.6874148845672607,-0.18921895325183868,-0.0037778292316943407,-0.2937105894088745
0.682567298412323,-0.3074336647987366,-0.011768151074647903,-0.5267090201377869
0.6764294505119324,-0.36546221375465393,-0.023051336407661438,-0.7076854705810547
0.6698644161224365,-0.3756808638572693,-0.03687739744782448,-0.847055196762085
0.6635413765907288,-0.34922605752944946,-0.05266191437840462,-0.9543598890304565
0.6579650640487671,-0.29533520340919495,-0.06996259838342667,-1.0375945568084717
0.6535095572471619,-0.2212342768907547,-0.08845130354166031,-1.1030728816986084
0.650448739528656,-0.13241688907146454,-0.10788843035697937,-1.1556540727615356
0.6489813327789307,-0.03295471519231796,-0.1281016319990158,-1.1990102529525757
0.6492516398429871,0.07420691102743149,-0.14896897971630096,-1.235880732536316
0.6513645648956299,0.18697389960289001,-0.1704060584306717,-1.2683087587356567
0.6553968787193298,0.3038119673728943,-0.1923573911190033,-1.29788339138031
0.6614058017730713,0.42370909452438354,-0.21478910744190216,-1.3257769346237183
0.6694369912147522,0.5460932850837708,-0.23768271505832672,-1.3528108596801758
