base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.15273360908031464,0.006327986717224121,0.05520595237612724,0.4843962788581848,-0.11643382906913757,-0.8473835587501526,1.3727378845214844,-0.19296854734420776,-0.1197282075881958,-0.29086747765541077,0.2947821319103241,-0.24374577403068542,-0.13119645416736603,-1.4200680255889893,-0.6487986445426941,-0.34120461344718933,-0.4894023537635803,0.5301358103752136,0.22955946624279022,-0.4107953906059265,-0.71648108959198,-0.247877836227417,-0.09287651628255844,-0.05681639909744263,-0.1721767783164978,-0.15304172039031982,0.3802051544189453,0.3177655339241028,-0.13271228969097137,0.6085745096206665,-0.3908926546573639,-0.1397109031677246,-0.17213724553585052,-1.0409400463104248,0.8171294927597046,-1.97392737865448,-0.7220931053161621,-5.295561790466309,-5.261348724365234,-1.12877357006073,-1.9004511833190918,2.9179251194000244,3.2768378257751465,0.2689075171947479,-3.1415252685546875
-0.016849547624588013,0.018920395523309708,0.012420665472745895,0.49297261238098145,-0.08695357292890549,-0.8474369645118713,1.3727378845214844,-0.19296854734420776,-0.12221634387969971,-0.3603305220603943,0.26831555366516113,-0.24852557480335236,-0.18472404778003693,-1.4416533708572388,-0.5301644206047058,-0.23155048489570618,-0.5389735698699951,0.6548882722854614,0.1532014161348343,-0.42202746868133545,-0.757434606552124,-0.21666660904884338,-0.017868513241410255,0.08925823122262955,-0.11851289123296738,-0.019498510286211967,0.2509685754776001,0.2296355962753296,-0.20652051270008087,-0.022774839773774147,-0.14320574700832367,-0.06804366409778595,-0.09941393882036209,-1.542934775352478,1.161473274230957,-1.5245237350463867,-0.8408733606338501,-5.554256439208984,-4.227838516235352,-0.550834059715271,-2.084886312484741,3.0826737880706787,2.2599146366119385,0.3466818630695343,-3.0779542922973633
0.1331004500389099,-0.04079432040452957,0.0850871354341507,0.5468013286590576,-0.1302238255739212,-0.891370415687561,1.3727378845214844,-0.19296854734420776,-0.12490236759185791,-0.37810513377189636,0.2681070864200592,-0.23422695696353912,-0.2092922031879425,-1.323183536529541,-0.4406187832355499,-0.149921253323555,-0.6084086298942566,0.5268875956535339,0.10527027398347855,-0.4175547957420349,-0.786982536315918,-0.015525341033935547,-0.09728460758924484,-0.05478035286068916,-0.025860309600830078,0.348170667886734,0.2948649525642395,0.18897871673107147,-0.13284413516521454,-0.5983743071556091,-0.09826647490262985,-0.04224444925785065,-0.014933991245925426,-1.522517442703247,1.2077741622924805,-1.3290541172027588,-0.8100980520248413,-5.182013034820557,-2.950761079788208,-0.47496193647384644,-2.3630216121673584,3.2771990299224854,1.151235818862915,-0.3816435635089874,-3.172050714492798
-0.042236898094415665,-0.1617019772529602,-0.05120324715971947,0.46351659297943115,-0.12412302196025848,-0.8581187725067139,1.3727378845214844,-0.19296854734420776,-0.12289440631866455,-0.37045320868492126,0.2832236588001251,-0.23609860241413116,-0.2308386117219925,-1.194954514503479,-0.37015989422798157,-0.05432889610528946,-0.6873539090156555,0.377327561378479,0.09225421398878098,-0.4198771119117737,-0.6210423111915588,0.002689182758331299,0.015701407566666603,-0.04874755069613457,-0.1135210320353508,0.30346909165382385,0.18098357319831848,0.3103752136230469,-0.1984873116016388,-0.36328330636024475,-0.05175706744194031,0.04096287488937378,0.29158899188041687,-1.0018285512924194,1.671496868133545,-1.6976786851882935,-1.2086127996444702,-3.9505655765533447,-2.94674015045166,-0.004487171769142151,-2.9284744262695312,2.6294493675231934,1.1334023475646973,-0.9193273782730103,-2.2002737522125244
0.0010869838297367096,-0.264982134103775,-0.08361491560935974,0.5082635879516602,-0.09477417171001434,-0.8670515418052673,1.3727378845214844,-0.19296854734420776,-0.11904585361480713,-0.3213975727558136,0.29222723841667175,-0.21762461960315704,-0.24003759026527405,-1.0726057291030884,-0.29438596963882446,0.04245097190141678,-0.7695063948631287,0.2566481828689575,0.11445432156324387,-0.4083729088306427,-0.46493086218833923,0.06854726374149323,-0.06667585670948029,-0.009707671590149403,0.03667351230978966,0.278777152299881,0.17923779785633087,0.2727583348751068,-0.19194018840789795,-0.23002393543720245,0.09911823272705078,-0.02307680808007717,0.32065603137016296,-1.4520787000656128,1.476779818534851,-1.6279879808425903,-0.8383650779724121,-3.65728759765625,-2.2569704055786133,0.08096666634082794,-2.9854512214660645,1.7450891733169556,1.1047308444976807,-0.9880256056785583,-1.5259543657302856
-0.05143915116786957,-0.2879071533679962,-0.026484666392207146,0.4289042055606842,-0.02385963872075081,-0.8461382985115051,1.3727378845214844,-0.19296854734420776,-0.11651718616485596,-0.3090585768222809,0.29405760765075684,-0.22337698936462402,-0.20655961334705353,-0.9333088994026184,-0.2241254299879074,0.14086143672466278,-0.799616813659668,0.16754980385303497,0.14415863156318665,-0.3884737193584442,-0.3094766139984131,0.008665472269058228,-0.007724893279373646,-0.012891650199890137,0.1378583163022995,0.3739081919193268,0.15422764420509338,0.3029143810272217,-0.10912495851516724,-0.1711438149213791,0.09079623222351074,0.0008567094919271767,0.2476397305727005,-1.2811216115951538,1.267442226409912,-1.2073454856872559,-0.6257840394973755,-3.6028800010681152,-2.2132792472839355,0.28462523221969604,-3.1600794792175293,1.4802273511886597,0.8818159699440002,-1.1366828680038452,-1.028992772102356
0.1035165935754776,-0.21467263996601105,-0.006774496287107468,0.4133076071739197,-0.02797306701540947,-0.8710960745811462,1.3727378845214844,-0.19296854734420776,-0.11368334293365479,-0.28809547424316406,0.295093834400177,-0.2143486738204956,-0.1315675675868988,-0.8121467232704163,-0.1872779130935669,0.21791455149650574,-0.8365547060966492,0.0891934260725975,0.022888777777552605,-0.36468034982681274,-0.15703412890434265,0.06412265449762344,0.00504730362445116,0.039451051503419876,0.23521044850349426,0.30145397782325745,0.01817496493458748,0.20144036412239075,-0.007041824050247669,-0.2067834585905075,-0.20557168126106262,0.13700862228870392,0.27576494216918945,-0.7128540277481079,1.0647501945495605,-1.2168456315994263,-0.3235231041908264,-2.7600011825561523,-1.3994556665420532,0.5364899635314941,-3.246469497680664,1.4517221450805664,-0.4030001759529114,-0.7620570063591003,-0.33948734402656555
-0.014885380864143372,-0.30510905385017395,-0.06319811940193176,0.39169201254844666,-0.02069653943181038,-0.9520859122276306,1.3727378845214844,-0.19296854734420776,-0.10892164707183838,-0.2593212127685547,0.3222367465496063,-0.21914033591747284,-0.04287412762641907,-0.7007324695587158,-0.19956782460212708,0.2790372669696808,-0.8623537421226501,0.02453421615064144,-0.28446733951568604,-0.32669150829315186,0.08696809411048889,0.11504010111093521,0.0981479212641716,0.06577420234680176,0.2816167175769806,0.33728352189064026,-0.08906189352273941,0.11372943222522736,-0.020942403003573418,-0.20027685165405273,-0.8027520179748535,0.02237899973988533,0.4942485988140106,-0.24554254114627838,1.0995781421661377,-1.063010334968567,0.26055389642715454,-1.92164146900177,-1.259217381477356,0.42595386505126953,-3.2138757705688477,2.451951265335083,-2.5515923500061035,-1.1119966506958008,0.8135186433792114
-0.3258216381072998,-0.3229539692401886,-0.1472177356481552,0.37730085849761963,-0.02315725013613701,-0.9298093914985657,1.3727378845214844,-0.19296854734420776,-0.10141098499298096,-0.21099719405174255,0.34094467759132385,-0.19125349819660187,0.00010339822620153427,-0.583685040473938,-0.3480909466743469,0.26482143998146057,-0.7604781985282898,-0.01761380396783352,-0.5411934852600098,-0.26211464405059814,0.014168130233883858,0.07063978165388107,0.01858564093708992,0.1182253360748291,0.04580357298254967,0.3362390697002411,-0.5544623136520386,-0.1294194906949997,0.2581110894680023,-0.1515861600637436,-0.4683357775211334,0.05821032449603081,-0.1862305849790573,-0.27957814931869507,1.106481671333313,-1.0804723501205444,0.8231065273284912,-1.773140549659729,-1.880153775215149,0.07341192662715912,-2.7362680435180664,2.0043580532073975,-2.872887134552002,-1.0981253385543823,1.4065775871276855
-0.22787849605083466,-0.40879008173942566,-0.07536838948726654,0.38504713773727417,-0.03581822291016579,-0.9723365902900696,1.3727378845214844,-0.19296854734420776,-0.09483969211578369,-0.16844597458839417,0.30947813391685486,-0.17877748608589172,0.016738329082727432,-0.4481986165046692,-0.5843665599822998,0.1289862096309662,-0.6385586261749268,-0.06286796927452087,-0.5887765884399414,-0.23331670463085175,-0.0692446306347847,0.0684737116098404,-0.1126546636223793,0.04197634384036064,0.12497085332870483,0.3102796673774719,-0.5869712829589844,-0.32431116700172424,0.24764306843280792,-0.10867180675268173,-0.01976223662495613,0.008210546337068081,-0.18266217410564423,-1.3107830286026,0.7602542638778687,-0.6914106011390686,1.311693787574768,-1.4270079135894775,-2.718900680541992,-0.12467456609010696,-1.1984302997589111,1.5262527465820312,-2.623415470123291,-1.0852638483047485,1.27432119846344
-0.29079127311706543,-0.456905335187912,-0.05756678804755211,0.31329721212387085,-0.027772579342126846,-0.9002805948257446,1.3727378845214844,-0.19296854734420776,-0.09073317050933838,-0.14419887959957123,0.272845983505249,-0.15285822749137878,0.05009447783231735,-0.3437977731227875,-0.8394820690155029,-0.0379767008125782,-0.5091900825500488,-0.066189244389534,-0.5494186282157898,-0.3196603059768677,-0.16754058003425598,0.12494595348834991,-0.14725619554519653,-0.014457589946687222,0.034788478165864944,0.2976926863193512,-0.5438819527626038,-0.5038820505142212,0.3937898576259613,0.03133394941687584,0.1161564365029335,-0.21277356147766113,-0.153915137052536,-1.4314473867416382,0.7706043124198914,-0.46995484828948975,1.1254234313964844,-1.698832392692566,-3.65236496925354,-0.5405752658843994,-1.2326241731643677,1.6011897325515747,-2.2496612071990967,-1.6690528392791748,1.623458981513977
-0.1336766481399536,-0.4109255373477936,-0.005407553166151047,0.3105052709579468,0.010452453047037125,-0.9157085418701172,1.3727378845214844,-0.19296854734420776,-0.08913624286651611,-0.11942526698112488,0.23853833973407745,-0.15079918503761292,0.07170037925243378,-0.24616259336471558,-1.0281704664230347,-0.2391861230134964,-0.3696635365486145,-0.07080089300870895,-0.49364739656448364,-0.35504603385925293,-0.2413196712732315,0.0629965215921402,-0.022627288475632668,0.04133358225226402,0.0040094018913805485,0.25638648867607117,-0.33068346977233887,-0.5193599462509155,0.2801028788089752,-0.0634789690375328,0.060292769223451614,-0.07976458966732025,-0.1499815434217453,-1.8658781051635742,0.8811385035514832,-0.28161028027534485,1.1664845943450928,-2.1147987842559814,-4.054555416107178,-1.1712183952331543,-1.4765961170196533,1.8905770778656006,-1.9711934328079224,-1.5948739051818848,1.0756844282150269
-0.300993949174881,-0.3930806517601013,0.025174882262945175,0.3011706471443176,0.07454635202884674,-0.9687248468399048,1.3727378845214844,-0.19296854734420776,-0.08859217166900635,-0.10305646806955338,0.24545033276081085,-0.14261791110038757,0.08839250355958939,-0.1607561558485031,-1.1210203170776367,-0.42697980999946594,-0.24451598525047302,-0.054794006049633026,-0.4303331971168518,-0.40785643458366394,-0.28647446632385254,0.07376182079315186,0.108650803565979,-0.019213343039155006,0.08211953938007355,0.27023205161094666,-0.06942193955183029,-0.45630642771720886,0.29449185729026794,0.018130242824554443,0.06717316061258316,-0.07627785205841064,-0.08129960298538208,-1.6846144199371338,1.115549921989441,-0.3769769072532654,1.101090908050537,-1.7882870435714722,-4.188580513000488,-1.7848016023635864,-0.9926522374153137,1.8316057920455933,-1.6051361560821533,-1.78847074508667,1.2350764274597168
-0.23214730620384216,-0.47550296783447266,0.013591941446065903,0.28192418813705444,0.04644552990794182,-0.9510799050331116,1.3727378845214844,-0.19296854734420776,-0.08829653263092041,-0.07382475584745407,0.2775794565677643,-0.15016202628612518,0.1060052141547203,-0.06736241281032562,-1.1319972276687622,-0.5884528756141663,-0.12533313035964966,-0.008971042931079865,-0.3844972848892212,-0.403233140707016,-0.3212427794933319,0.04402148723602295,0.1216559186577797,-0.08399467915296555,-0.030308717861771584,0.25252118706703186,0.004230552818626165,-0.29598361253738403,0.3614155948162079,0.09253963083028793,0.09651117771863937,-0.05604863166809082,-0.12501300871372223,-1.4174481630325317,1.2908800840377808,-0.3700934946537018,0.8104028701782227,-1.9664008617401123,-4.071404933929443,-2.2199008464813232,-0.6666684150695801,1.8409994840621948,-1.3561961650848389,-1.6031911373138428,0.9259161949157715
-0.10434234142303467,-0.3751346468925476,-0.07037312537431717,0.2257125824689865,0.1045493334531784,-0.9739395380020142,1.3727378845214844,-0.19296854734420776,-0.0882035493850708,-0.062096983194351196,0.32942718267440796,-0.16563422977924347,0.1039523333311081,-0.012267489917576313,-1.054882287979126,-0.6885970830917358,-0.010227547958493233,0.057664766907691956,-0.33604341745376587,-0.3060924708843231,-0.3462759256362915,-0.013564920984208584,0.14687137305736542,-0.07174111902713776,-0.0435376800596714,0.19154806435108185,0.1838308870792389,-0.20553867518901825,0.179527148604393,0.07475768774747849,0.1520823985338211,0.22293119132518768,-0.08052249997854233,-1.3225101232528687,1.4055688381195068,-0.3705648183822632,0.9314407110214233,-2.439690589904785,-3.723609685897827,-2.4357316493988037,-0.407144695520401,1.994189739227295,-1.2527574300765991,-1.0624172687530518,0.7879898548126221
-0.1864212602376938,-0.3902445137500763,0.06451739370822906,0.21555115282535553,0.05734538659453392,-0.9324313402175903,1.3727378845214844,-0.19296854734420776,-0.09162342548370361,-0.05009344220161438,0.36865633726119995,-0.14868932962417603,0.1308469921350479,0.041898213326931,-0.9115539789199829,-0.7389655113220215,0.08652084320783615,0.11652975529432297,-0.3705880641937256,-0.07680539041757584,-0.34662336111068726,0.08501743525266647,0.02906322479248047,0.0118339778855443,-0.024487042799592018,0.11507777124643326,0.3003365695476532,-0.10114016383886337,0.2913963496685028,0.14354729652404785,-0.1170288473367691,0.4064611494541168,0.04744594171643257,-1.2034038305282593,1.408875823020935,-0.1966228485107422,1.577547550201416,-2.727025270462036,-3.3012378215789795,-2.5794456005096436,0.7625448703765869,2.0872697830200195,-1.5824123620986938,0.20792490243911743,0.012758433818817139
-0.11331807076931,-0.3391473591327667,0.09401075541973114,0.20783905684947968,0.03398536518216133,-0.9895939230918884,1.3727378845214844,-0.19296854734420776,-0.09630739688873291,-0.04989037662744522,0.4209444224834442,-0.13805173337459564,0.15620467066764832,0.07464387267827988,-0.7739462852478027,-0.7085869312286377,0.19602692127227783,0.18500930070877075,-0.35675761103630066,0.1392790973186493,-0.3227967917919159,-0.04998750239610672,0.13509951531887054,0.01888359896838665,0.061850618571043015,0.03136017546057701,0.2710101306438446,0.10328221321105957,0.2822713553905487,0.1522640436887741,0.10029646009206772,0.37322884798049927,0.018135739490389824,-0.6592775583267212,1.6242401599884033,-0.48721474409103394,1.244907021522522,-2.1493539810180664,-2.8547983169555664,-2.2333765029907227,0.7564162015914917,2.210132360458374,-1.4153964519500732,1.0017328262329102,-0.007034748792648315
-0.11810736358165741,-0.36118578910827637,0.039000894874334335,0.17451907694339752,0.10344670712947845,-0.9688025116920471,1.3727378845214844,-0.19296854734420776,-0.09957516193389893,-0.034259893000125885,0.4614641070365906,-0.13332180678844452,0.17974631488323212,0.10488975793123245,-0.6492360234260559,-0.6267409324645996,0.2841881215572357,0.28810015320777893,-0.2846035957336426,0.32373499870300293,-0.30124226212501526,0.0603199265897274,0.09441164880990982,0.03013741970062256,0.015430974774062634,0.00178489089012146,0.22836057841777802,0.25067538022994995,0.2658940553665161,0.2731705605983734,0.1477767676115036,0.2887023091316223,0.03585013374686241,0.019173361361026764,1.917900562286377,-0.5125366449356079,0.7516331672668457,-1.4875659942626953,-2.4970922470092773,-2.0216643810272217,0.991878867149353,2.476752519607544,-1.0458178520202637,1.6784499883651733,-0.3345569670200348
