base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.03007207065820694,-0.003076715162023902,-0.04143756255507469,-0.10429772734642029,-0.08589742332696915,-0.990829586982727,0.0,0.0,-0.0,-0.003429815173149109,0.32012447714805603,-0.05014927312731743,-0.09395832568407059,-0.2077488899230957,-0.15228432416915894,-0.365339994430542,-0.17266011238098145,-0.06605243682861328,-0.6604118347167969,-0.3269706964492798,-0.45883703231811523,0.008237139321863651,-0.006500766612589359,-0.0024530820082873106,-0.00887884572148323,0.012547689490020275,0.010160553269088268,-0.0025495756417512894,0.008873305283486843,-0.02180524729192257,0.0016831416869536042,0.0008450783789157867,-0.03486179932951927,-1.5126601457595825,1.1539549827575684,-0.5052081346511841,1.4479540586471558,-0.5372411012649536,-0.5737156867980957,-0.26283520460128784,-0.2989519536495209,1.0122681856155396,-2.678694725036621,-0.331989586353302,0.6487681865692139
0.031947217881679535,-0.0017240892630070448,-0.04121872037649155,-0.10416367650032043,-0.08849442005157471,-0.9906153082847595,0.0,0.0,-0.0,-0.0003129616379737854,0.3175688683986664,-0.05078846588730812,-0.09634671360254288,-0.205538809299469,-0.14805567264556885,-0.36255037784576416,-0.17327040433883667,-0.0698232650756836,-0.6583266258239746,-0.33342576026916504,-0.4664628505706787,0.0076396288350224495,-0.00650569936260581,-0.00286841974593699,-0.009182855486869812,0.009929507039487362,0.010364627465605736,-0.003546089632436633,0.00797935388982296,-0.01980726234614849,0.00444721570238471,0.001848469371907413,-0.03425880894064903,-1.511481761932373,1.1425739526748657,-0.5108654499053955,1.4484666585922241,-0.5315693020820618,-0.5561135411262512,-0.2521347999572754,-0.30163994431495667,0.9866998195648193,-2.667947769165039,-0.36130452156066895,0.6397989988327026
0.03165612369775772,-0.0011249987874180079,-0.04153312370181084,-0.10393540561199188,-0.09111510217189789,-0.990401566028595,0.0,0.0,-0.0,0.0027920380234718323,0.31522831320762634,-0.05151251330971718,-0.09880361706018448,-0.20360249280929565,-0.14370495080947876,-0.3600391149520874,-0.17427295446395874,-0.07338857650756836,-0.6548600196838379,-0.33964478969573975,-0.47379064559936523,0.007995624095201492,-0.005659608636051416,-0.0029055781196802855,-0.009703180752694607,0.010868461802601814,0.010902796871960163,0.001520574907772243,0.007187879178673029,-0.020206494256854057,0.007126917131245136,-0.006014013197273016,-0.03376585245132446,-1.5073580741882324,1.1340343952178955,-0.5180505514144897,1.446184754371643,-0.5253407955169678,-0.5380915999412537,-0.24181507527828217,-0.3032780587673187,0.9629064798355103,-2.6516337394714355,-0.39018261432647705,0.6325408220291138
0.03299333527684212,0.0004039006307721138,-0.04146987199783325,-0.10358884930610657,-0.09380312263965607,-0.9901871085166931,0.0,0.0,-0.0,0.005834303796291351,0.3131977617740631,-0.052322763949632645,-0.1013178601861,-0.20181244611740112,-0.139104962348938,-0.35788363218307495,-0.17563897371292114,-0.07696712017059326,-0.6499545574188232,-0.34557676315307617,-0.48087477684020996,0.0077880374155938625,-0.004715809598565102,-0.0033169349189847708,-0.009897318668663502,0.010319950059056282,0.011772938072681427,-0.004831687081605196,0.0062285359017550945,-0.020053381100296974,0.009951355867087841,0.0028538659680634737,-0.033089928328990936,-1.5026825666427612,1.1276065111160278,-0.5279039144515991,1.4465075731277466,-0.5230726599693298,-0.5181719064712524,-0.22913531959056854,-0.3021336793899536,0.9411993026733398,-2.6291956901550293,-0.41077589988708496,0.6304018497467041
0.034840140491724014,0.0020959670655429363,-0.04141530394554138,-0.10313612967729568,-0.09658852219581604,-0.9899665117263794,0.0,0.0,-0.0,0.008793167769908905,0.3111818730831146,-0.053252339363098145,-0.10397771745920181,-0.2001720666885376,-0.13429170846939087,-0.3559647798538208,-0.17730772495269775,-0.08059525489807129,-0.643479585647583,-0.3513617515563965,-0.4878007173538208,0.0074842022731900215,-0.005090431775897741,-0.0037623015232384205,-0.010420985519886017,0.009686296805739403,0.012256729416549206,-0.00552327698096633,0.0054417322389781475,-0.019970359280705452,0.012848946265876293,0.003175795776769519,-0.03288432955741882,-1.503696084022522,1.1180323362350464,-0.5344415903091431,1.4460006952285767,-0.5215896964073181,-0.49843794107437134,-0.22200404107570648,-0.30845752358436584,0.9144587516784668,-2.6009268760681152,-0.4441876709461212,0.6274092197418213
0.03459879755973816,0.0024880110286176205,-0.04169692099094391,-0.10258415341377258,-0.09941301494836807,-0.9897439479827881,0.0,0.0,-0.0,0.011736556887626648,0.30921846628189087,-0.054236285388469696,-0.10667978972196579,-0.1986086368560791,-0.129197359085083,-0.3542062044143677,-0.1792433261871338,-0.08437907695770264,-0.6356260776519775,-0.35713493824005127,-0.4946788549423218,0.007613607682287693,-0.004569339100271463,-0.0035143482964485884,-0.01078115776181221,0.009773957543075085,0.013242197223007679,-0.0009411346400156617,0.004992689471691847,-0.0206333976238966,0.015503518283367157,-0.004341444931924343,-0.03308432176709175,-1.5032798051834106,1.1108428239822388,-0.5417691469192505,1.443552851676941,-0.5209805965423584,-0.4770069718360901,-0.21527187526226044,-0.3128453195095062,0.8899205923080444,-2.567131996154785,-0.4776543378829956,0.6272039413452148
0.03661743551492691,0.004105014260858297,-0.041450876742601395,-0.10191453248262405,-0.10236091911792755,-0.9895129799842834,0.0,0.0,-0.0,0.014567136764526367,0.3073948323726654,-0.05536099150776863,-0.10952454060316086,-0.1971535086631775,-0.1237305998802185,-0.3527047634124756,-0.18146425485610962,-0.08834266662597656,-0.6263957023620605,-0.3628065586090088,-0.5015082359313965,0.00731255579739809,-0.003951006103307009,-0.004049123264849186,-0.011094898916780949,0.009368336759507656,0.014345981180667877,-0.0066657098941504955,0.004230931401252747,-0.020923707634210587,0.018182676285505295,0.0035325312055647373,-0.03289882466197014,-1.5015760660171509,1.1057218313217163,-0.5526753664016724,1.4434514045715332,-0.5216085910797119,-0.45360058546066284,-0.20570529997348785,-0.31435519456863403,0.8661133050918579,-2.5274693965911865,-0.4990842044353485,0.6319397687911987
0.03910786658525467,0.005835226736962795,-0.041107427328825,-0.101137176156044,-0.10542534291744232,-0.9892710447311401,0.0,0.0,-0.0,0.01734144240617752,0.30555006861686707,-0.05657980591058731,-0.11249247938394547,-0.195787250995636,-0.11793941259384155,-0.35129570960998535,-0.1839107871055603,-0.09252095222473145,-0.6153016090393066,-0.3687065839767456,-0.5083963871002197,0.006982794497162104,-0.004413890186697245,-0.003962965216487646,-0.011873944662511349,0.008888286538422108,0.015192054212093353,-0.008648447692394257,0.0036248937249183655,-0.021407997235655785,0.02174658514559269,-0.007556462194770575,-0.033138711005449295,-1.503227710723877,1.0978028774261475,-0.5624440908432007,1.4415377378463745,-0.522495687007904,-0.429227352142334,-0.20020030438899994,-0.32270845770835876,0.8348242044448853,-2.4798126220703125,-0.5313780903816223,0.6362779140472412
0.04105270281434059,0.008040904067456722,-0.040693432092666626,-0.10017397254705429,-0.10867398977279663,-0.9890171885490417,0.0,0.0,-0.0,0.019936487078666687,0.3037433624267578,-0.057953931391239166,-0.11566288024187088,-0.1945047378540039,-0.1117895245552063,-0.350446879863739,-0.18663668632507324,-0.09707188606262207,-0.6020922660827637,-0.3741588592529297,-0.5152931213378906,0.0068074422888457775,-0.003617905080318451,-0.004544765688478947,-0.012308405712246895,0.008412903174757957,0.016476823017001152,-0.008566178381443024,0.0028796643018722534,-0.021984372287988663,0.025933751836419106,-0.0029960856772959232,-0.03318490460515022,-1.5026053190231323,1.093698263168335,-0.5771082639694214,1.4413208961486816,-0.5245002508163452,-0.4027842879295349,-0.18569181859493256,-0.3264065086841583,0.8012599945068359,-2.422598123550415,-0.5549699664115906,0.6435309648513794
0.04359183833003044,0.010842975229024887,-0.04039215296506882,-0.09900897741317749,-0.11206168681383133,-0.9887561798095703,0.0,0.0,-0.0,0.022446565330028534,0.3020765781402588,-0.059485968202352524,-0.11899866908788681,-0.19329816102981567,-0.10502880811691284,-0.349770724773407,-0.18968504667282104,-0.10208594799041748,-0.5863726139068604,-0.37984001636505127,-0.5222439765930176,0.006530781276524067,-0.0033620651811361313,-0.004575612489134073,-0.013036954216659069,0.008055764250457287,0.01842675358057022,-0.009895923547446728,0.002104947343468666,-0.023107191547751427,0.030793366953730583,-0.007912809029221535,-0.03345779702067375,-1.498642086982727,1.0879874229431152,-0.5908288955688477,1.4327391386032104,-0.5279525518417358,-0.3722416162490845,-0.18401451408863068,-0.33621254563331604,0.7631820440292358,-2.354795455932617,-0.5888445377349854,0.6508579254150391
0.04533904790878296,0.014226898550987244,-0.040103111416101456,-0.0975775271654129,-0.11563542485237122,-0.988487184047699,0.0,0.0,-0.0,0.024808108806610107,0.30066731572151184,-0.06118256226181984,-0.12254665046930313,-0.19215279817581177,-0.09734165668487549,-0.34928005933761597,-0.19307047128677368,-0.10773670673370361,-0.5684263706207275,-0.3856419324874878,-0.5292716026306152,0.006430713925510645,-0.002213354455307126,-0.005196243058890104,-0.013448650948703289,0.007863699458539486,0.021081551909446716,-0.009325115941464901,0.0009257419151253998,-0.024757901206612587,0.035060979425907135,-0.009659819304943085,-0.03326059505343437,-1.4947240352630615,1.0849162340164185,-0.6064311265945435,1.4255306720733643,-0.535282552242279,-0.33806824684143066,-0.18066857755184174,-0.3430114686489105,0.723365306854248,-2.278719902038574,-0.6202604174613953,0.6583206653594971
0.049161095172166824,0.017900191247463226,-0.03935432434082031,-0.09585390239953995,-0.11942654848098755,-0.9882055521011353,0.0,0.0,-0.0,0.027026616036891937,0.29962897300720215,-0.06314125657081604,-0.1263202726840973,-0.19107943773269653,-0.08839279413223267,-0.34923315048217773,-0.19681388139724731,-0.11409199237823486,-0.5482854843139648,-0.39131712913513184,-0.5364406108856201,0.00586773781105876,-0.0013112884480506182,-0.005020212382078171,-0.014242730103433132,0.00766492635011673,0.024612141773104668,-0.012127540074288845,-0.00022687726595904678,-0.02660697139799595,0.03935040161013603,-0.013665224425494671,-0.03320464864373207,-1.4890192747116089,1.083121657371521,-0.6234599351882935,1.4154080152511597,-0.5430684089660645,-0.29755425453186035,-0.17982371151447296,-0.34905534982681274,0.6819940805435181,-2.1937386989593506,-0.6512780785560608,0.6691821813583374
0.05145452544093132,0.02188872918486595,-0.038641054183244705,-0.09384004771709442,-0.12350592017173767,-0.9878969192504883,0.0,0.0,-0.0,0.028991542756557465,0.2989521026611328,-0.06538812071084976,-0.13045945763587952,-0.19002676010131836,-0.07788360118865967,-0.3493441939353943,-0.20085299015045166,-0.12126195430755615,-0.5255851745605469,-0.3972831964492798,-0.5438110828399658,0.005643544252961874,0.0001627172896405682,-0.0049995193257927895,-0.01470743864774704,0.007599066477268934,0.028744040057063103,-0.013478281907737255,-0.002099019242450595,-0.028850972652435303,0.04451008141040802,-0.015920426696538925,-0.032069455832242966,-1.4828904867172241,1.0826916694641113,-0.6436268091201782,1.4056506156921387,-0.5521109700202942,-0.2502022683620453,-0.17802049219608307,-0.3562239110469818,0.6343063116073608,-2.097762107849121,-0.6855605244636536,0.6849024295806885
0.05063981935381889,0.026528730988502502,-0.037084925919771194,-0.09149987250566483,-0.12778952717781067,-0.9875714182853699,0.0,0.0,-0.0,0.030805759131908417,0.2987338900566101,-0.06793937087059021,-0.13486915826797485,-0.1889696717262268,-0.06666171550750732,-0.3490089178085327,-0.20518475770950317,-0.12941813468933105,-0.5036747455596924,-0.4039170742034912,-0.5515193939208984,0.005879593547433615,0.004981535021215677,-0.00419571390375495,-0.012169651687145233,0.007496497128158808,0.012145434506237507,-0.013412022963166237,-0.008501792326569557,-0.03156208619475365,-0.037769630551338196,-0.023167606443166733,-0.02660929597914219,-1.4752233028411865,1.0836433172225952,-0.6660224199295044,1.391685962677002,-0.5623745322227478,-0.1947399079799652,-0.1804259866476059,-0.36400681734085083,0.5808138847351074,-1.988921880722046,-0.7224714159965515,0.7019776105880737
0.044289879500865936,0.006606657989323139,-0.031118541955947876,-0.0899946540594101,-0.13147452473640442,-0.9872263669967651,0.0,0.0,-0.0,0.03279095143079758,0.3029407560825348,-0.06979374587535858,-0.1387121081352234,-0.1878221035003662,-0.06759530305862427,-0.34863996505737305,-0.20853817462921143,-0.13681554794311523,-0.5168745517730713,-0.41082656383514404,-0.5597116947174072,0.00566989928483963,0.010348613373935223,-0.003330715000629425,-0.01325963158160448,0.008325560949742794,-0.0013865604996681213,-0.010516933165490627,0.0017490837490186095,-0.027385825291275978,-0.03188984841108322,-0.016990425065159798,-0.03512981906533241,-1.4561465978622437,1.1118069887161255,-0.7146346569061279,1.361753225326538,-0.600442111492157,-0.116353839635849,-0.1965220719575882,-0.37453925609588623,0.5252425670623779,-1.8681912422180176,-0.7496671080589294,0.6998518705368042
0.03919706121087074,-0.007034813053905964,-0.03054419346153736,-0.08974990248680115,-0.13478444516658783,-0.9868020415306091,0.0,0.0,-0.0,0.034581296145915985,0.306759238243103,-0.07121369242668152,-0.1423836648464203,-0.1867486834526062,-0.06840652227401733,-0.34812986850738525,-0.21094870567321777,-0.14214134216308594,-0.5276145935058594,-0.4178037643432617,-0.5682001113891602,0.005626744125038385,0.009433980099856853,-0.004967906512320042,-0.013149610720574856,0.007285186555236578,-0.0023407184053212404,-0.007319539785385132,0.002842686837539077,-0.02118217945098877,-0.024386009201407433,0.0003371475322637707,-0.034523725509643555,-1.4053186178207397,1.141471028327942,-0.7764513492584229,1.3254905939102173,-0.5978984832763672,-0.050631552934646606,-0.18453072011470795,-0.44410112500190735,0.4678710401058197,-1.804980754852295,-0.6826966404914856,0.6646220684051514
0.039163317531347275,-0.0038661968428641558,-0.027024298906326294,-0.08985269069671631,-0.1379545032978058,-0.986354649066925,0.0,0.0,-0.0,0.03594394773244858,0.309989869594574,-0.072759710252285,-0.14596393704414368,-0.18650764226913452,-0.06999188661575317,-0.34802329540252686,-0.2138376235961914,-0.14578866958618164,-0.536212682723999,-0.42388856410980225,-0.5755314826965332,0.0034993463195860386,0.007254528347402811,-0.0055627464316785336,-0.00988715048879385,0.003001295030117035,-0.00504277041181922,-0.010650691576302052,-0.006017934065312147,-0.016679396852850914,-0.020212972536683083,0.004448672290891409,-0.023334985598921776,-1.3513368368148804,1.164913296699524,-0.8332564830780029,1.30263090133667,-0.5863003134727478,-0.020474612712860107,-0.16072531044483185,-0.46374407410621643,0.37309834361076355,-1.7805659770965576,-0.5181066393852234,0.5886596441268921
0.028121359646320343,0.010577937588095665,-0.021923979744315147,-0.08917468786239624,-0.14061690866947174,-0.9860399961471558,0.0,0.0,-0.0,0.03734094649553299,0.31305572390556335,-0.07395240664482117,-0.14856353402137756,-0.18783193826675415,-0.07318556308746338,-0.3501794934272766,-0.2184528112411499,-0.1486814022064209,-0.5434119701385498,-0.4271482229232788,-0.5802831649780273,0.007744510658085346,0.008094470016658306,-0.0034693838097155094,-0.006623622961342335,-0.003383780363947153,-0.010200157761573792,-0.010328943841159344,-0.011105813086032867,-0.012184384278953075,-0.016254184767603874,0.002725024474784732,-0.01580490730702877,-1.2609208822250366,1.1942001581192017,-0.9010378122329712,1.2633717060089111,-0.5678003430366516,-0.012724757194519043,-0.12219361960887909,-0.45489397644996643,0.24443969130516052,-1.749338150024414,-0.3387468755245209,0.49287429451942444
0.014376237988471985,0.028534578159451485,-0.01755957305431366,-0.08720847964286804,-0.1422208845615387,-0.9859859943389893,0.0,0.0,-0.0,0.039300136268138885,0.3164948523044586,-0.07418675720691681,-0.14953702688217163,-0.19080394506454468,-0.07821929454803467,-0.3551713228225708,-0.22523075342178345,-0.15148019790649414,-0.5495157241821289,-0.4270390272140503,-0.5818054676055908,0.010170111432671547,0.009178641252219677,-0.0013207545271143317,-0.002408642088994384,-0.00768464058637619,-0.014489881694316864,-0.022654561325907707,-0.016745980829000473,-0.0109124556183815,-0.013906325213611126,0.01628061942756176,-0.006745970342308283,-1.1466333866119385,1.2257262468338013,-0.9677413702011108,1.1960071325302124,-0.5582190155982971,-0.008584052324295044,-0.10334201157093048,-0.44721436500549316,0.11602821946144104,-1.673197627067566,-0.19273290038108826,0.37612292170524597
0.00037602114025503397,0.04248704016208649,-0.013215240091085434,-0.0840381532907486,-0.14258185029029846,-0.9862089157104492,0.0,0.0,-0.0,0.041884519159793854,0.3202994465827942,-0.07348066568374634,-0.14884549379348755,-0.19513928890228271,-0.08491086959838867,-0.3625410199165344,-0.23394054174423218,-0.15421617031097412,-0.554265022277832,-0.42384517192840576,-0.5799169540405273,0.011497031897306442,0.009871418587863445,0.0005390424630604684,-0.0009151058620773256,-0.01076008751988411,-0.017873354256153107,-0.02753933146595955,-0.016066517680883408,-0.00961969792842865,-0.010900228284299374,0.022765669971704483,-0.0038796686567366123,-1.0228855609893799,1.2543106079101562,-1.02431321144104,1.1113513708114624,-0.5657768845558167,-0.013552933931350708,-0.12564609944820404,-0.4373244047164917,-0.008323460817337036,-1.5580718517303467,-0.07803809642791748,0.23418471217155457
