rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-6.299023628234863,0.6388700604438782,0.30190908908843994,0.1323985904455185,-0.0778847262263298,0.06513748317956924,0.9859825372695923,-3.570720911026001,0.8136749267578125,0.0030642151832580566,-0.05903971195220947,0.44636666774749756,0.697487473487854,-0.28025346994400024,0.3808704912662506,-0.10409422963857651,0.40993279218673706,-0.06888680160045624,1.2562187910079956,1.019491195678711,1.231001377105713,-1.6528339385986328,-1.8725770711898804,-1.8286372423171997,-2.113731861114502,-1.6422064304351807,-1.0863615274429321,0.09954018890857697,3.4389309883117676,7.256862640380859,5.629295349121094,-12.518487930297852,-7.31933069229126,-1.455175757408142,4.987890243530273,-0.1367960274219513,-8.33373737335205,-6.6946258544921875,0.6296230554580688,0.04419444128870964,-6.359955787658691,0.673050582408905,0.024758324027061462,-6.0834174156188965,0.434048056602478,0.09038905799388885,-6.035125732421875,0.5969852209091187,0.11300898343324661,-2.0079398155212402,0.6609840989112854,-0.9887897372245789,0.2122466117143631,-5.537509918212891,0.00753971841186285,-1.5190439224243164,0.3982051610946655,0.2225647270679474,-2.235394239425659,-8.665080070495605,5.81117582321167,-6.5740509033203125,1.74281644821167,-0.9522367715835571,3.0807764530181885,12.70606517791748,0.6111592054367065,-6.359363555908203,1.4848052263259888,0.4406140148639679,1.4087104797363281,14.110379219055176,-7.547826766967773
-6.328805923461914,0.6456568837165833,0.30193474888801575,0.129393070936203,-0.07944145053625107,0.06450511515140533,0.9862989783287048,-3.5384953022003174,0.8183740973472595,-0.04031097888946533,0.059276461601257324,0.2269611656665802,0.5581392049789429,-0.2939492464065552,0.3718104362487793,-0.10326641798019409,0.43861594796180725,-0.008357922546565533,1.3031667470932007,0.9150776267051697,1.1699522733688354,-1.6649751663208008,-1.8309736251831055,-1.8297730684280396,-2.1832332611083984,-1.3491100072860718,-1.0632201433181763,-0.6110488772392273,3.179564952850342,8.951026916503906,4.169156074523926,-13.754446029663086,-8.864221572875977,-3.13387393951416,6.095549583435059,1.79646897315979,-6.723141670227051,-6.709508895874023,0.635188102722168,0.0339057594537735,-6.3706769943237305,0.6769158840179443,0.027081921696662903,-6.1371684074401855,0.44869911670684814,0.08506561070680618,-6.085940361022949,0.6100365519523621,0.11955586075782776,-1.5458019971847534,0.6311966180801392,-0.9369689226150513,0.10401561111211777,-5.687540054321289,-0.2640756666660309,-1.5070195198059082,0.4461381435394287,0.09327223896980286,-1.9876230955123901,-8.645857810974121,5.413845062255859,-6.55942440032959,1.9030325412750244,-1.0368831157684326,3.627366065979004,11.656457901000977,0.6020077466964722,-6.13142204284668,1.504102349281311,0.4365236759185791,1.6997121572494507,13.549416542053223,-7.979812145233154
-6.358320236206055,0.652483344078064,0.3015986680984497,0.12705065310001373,-0.08036332577466965,0.0646238848567009,0.9865210056304932,-3.4973535537719727,0.8241682648658752,-0.08407068252563477,0.0784195214509964,0.00819392129778862,0.45728254318237305,-0.30520179867744446,0.3629415035247803,-0.108364999294281,0.4651348292827606,0.0663079172372818,1.3379364013671875,0.800349235534668,1.0960105657577515,-1.691119909286499,-1.7801268100738525,-1.8147830963134766,-2.239306688308716,-0.9918646812438965,-1.040834903717041,-1.0408896207809448,2.394486427307129,10.89971923828125,2.475891590118408,-14.569765090942383,-11.452445030212402,-4.636716365814209,7.164517402648926,3.341240882873535,-5.018740653991699,-6.7213945388793945,0.6400194764137268,0.025525609031319618,-6.382141590118408,0.6805720329284668,0.02842031419277191,-6.191657066345215,0.46423181891441345,0.07876665145158768,-6.135498046875,0.622775137424469,0.12512066960334778,-1.0352568626403809,0.5273025035858154,-0.8808197975158691,-0.26652881503105164,-6.239352226257324,-0.5713931918144226,-1.5374164581298828,0.45258989930152893,-0.08211817592382431,-1.7670812606811523,-8.38178825378418,4.954296112060547,-6.564309120178223,1.9993574619293213,-0.9909133911132812,3.8138067722320557,10.646771430969238,0.6326307058334351,-6.076726913452148,1.6606876850128174,0.35611796379089355,2.6854844093322754,13.613767623901367,-8.76904296875
-6.387487411499023,0.6593573689460754,0.3008977174758911,0.12521322071552277,-0.08048009872436523,0.06511091440916061,0.9867143630981445,-3.4574129581451416,0.841504693031311,-0.12005114555358887,0.07811270654201508,-0.20515605807304382,0.2937420606613159,-0.3134723901748657,0.35426151752471924,-0.11704636365175247,0.48510247468948364,0.15721622109413147,1.3585810661315918,0.6788365840911865,1.000490427017212,-1.7297933101654053,-1.7203729152679443,-1.7869142293930054,-2.281158208847046,-0.467257559299469,-0.8458238840103149,-1.1433130502700806,1.5488224029541016,12.921384811401367,1.7876157760620117,-15.135643005371094,-13.981778144836426,-5.849246978759766,6.35552978515625,4.699325084686279,-2.9726550579071045,-6.730039119720459,0.6438572406768799,0.019134270027279854,-6.394787788391113,0.6840903759002686,0.028291136026382446,-6.247048377990723,0.48041510581970215,0.07238827645778656,-6.185232162475586,0.6367076635360718,0.12924571335315704,-0.53981614112854,0.39269310235977173,-0.7728738188743591,-0.8974044322967529,-7.099392414093018,-1.0296361446380615,-1.715173602104187,0.5620641112327576,-0.05053427815437317,-1.4833877086639404,-7.318630218505859,4.033585548400879,-6.608778476715088,2.0185775756835938,-0.8547858595848083,3.6668643951416016,9.657495498657227,0.5636821389198303,-6.025083541870117,1.7983272075653076,0.26801371574401855,3.5879008769989014,13.387039184570312,-9.338766098022461
-6.416324615478516,0.6663762927055359,0.2998964190483093,0.12410684674978256,-0.0797894224524498,0.06584329158067703,0.9868615865707397,-3.4344568252563477,0.8654894828796387,-0.14263305068016052,-0.1086687445640564,-0.07566706091165543,0.05559393763542175,-0.3173682689666748,0.34720757603645325,-0.1265822947025299,0.49801820516586304,0.26499176025390625,1.373490571975708,0.5525966882705688,0.8838695287704468,-1.7785816192626953,-1.667370080947876,-1.7477161884307861,-2.30594539642334,0.456428587436676,-0.11910541355609894,-1.241955280303955,0.8258644342422485,14.716886520385742,1.8642847537994385,-15.112621307373047,-15.771535873413086,-6.460762023925781,3.864966869354248,6.295515060424805,-0.3344786763191223,-6.735635757446289,0.6465051770210266,0.015036402270197868,-6.409890174865723,0.688400149345398,0.028230689465999603,-6.303613185882568,0.4967273771762848,0.06679339706897736,-6.235223293304443,0.6518465876579285,0.13202446699142456,-0.2517247498035431,0.13097670674324036,-0.49842971563339233,-2.185365676879883,-7.888686656951904,-1.681057333946228,-2.2176907062530518,0.5933309197425842,0.10289862751960754,-1.646156907081604,-4.986327171325684,2.577507972717285,-6.601034641265869,1.9638235569000244,-0.7654309868812561,3.1565067768096924,8.20114803314209,0.39731451869010925,-5.9867706298828125,1.7946739196777344,0.07176852226257324,3.8019542694091797,12.556815147399902,-9.175501823425293
-6.444971084594727,0.6735950708389282,0.2987064719200134,0.12394335865974426,-0.07879877090454102,0.06621541827917099,0.9869368672370911,-3.4211602210998535,0.8833258152008057,-0.15954312682151794,-0.36061322689056396,0.0540318563580513,-0.17631223797798157,-0.31355810165405273,0.34621721506118774,-0.136942058801651,0.5049048066139221,0.38774949312210083,1.3890407085418701,0.42654380202293396,0.7523157000541687,-1.8324713706970215,-1.6351406574249268,-1.695199966430664,-2.3087267875671387,1.6111801862716675,1.5636104345321655,-1.4278080463409424,0.4188593029975891,15.806156158447266,1.9594130516052246,-13.993799209594727,-16.536197662353516,-6.039453506469727,0.8241692781448364,7.518021583557129,2.779798984527588,-6.738831996917725,0.6475225687026978,0.013184398412704468,-6.42908239364624,0.6935427188873291,0.029263310134410858,-6.359930038452148,0.5132389068603516,0.061681900173425674,-6.285082817077637,0.6675677299499512,0.13336773216724396,-0.14649727940559387,-0.20805394649505615,-0.23859477043151855,-3.8530285358428955,-8.944777488708496,-2.3692197799682617,-2.925251007080078,0.35861295461654663,0.21511313319206238,-2.6560964584350586,-1.952845573425293,0.7704758644104004,-6.356813907623291,1.8704860210418701,-0.6863148808479309,2.5190072059631348,6.014231204986572,0.22134964168071747,-5.950901508331299,1.6443517208099365,-0.1893177032470703,3.2355594635009766,10.716821670532227,-8.10009765625
-6.473503112792969,0.6809621453285217,0.29737573862075806,0.124581478536129,-0.07815366983413696,0.06507246196269989,0.9869837760925293,-3.4130570888519287,0.8921126127243042,-0.16935893893241882,-0.6974624395370483,0.1154077798128128,-0.35452672839164734,-0.300118088722229,0.35926300287246704,-0.14885011315345764,0.508397102355957,0.519573986530304,1.4053826332092285,0.3098400831222534,0.6144035458564758,-1.8828381299972534,-1.6282750368118286,-1.632497787475586,-2.2855353355407715,2.465686798095703,3.166171073913574,-1.4337598085403442,0.26816004514694214,16.19022560119629,2.1711838245391846,-11.669952392578125,-16.39958953857422,-4.483338832855225,-2.3016297817230225,7.310376167297363,5.649405479431152,-6.74064826965332,0.6469280123710632,0.012857954949140549,-6.4536213874816895,0.6980770230293274,0.03120492398738861,-6.413486957550049,0.530282199382782,0.05645599961280823,-6.334683418273926,0.6831635236740112,0.13293012976646423,-0.11569070816040039,-0.5111882090568542,-0.09726262092590332,-5.442699909210205,-10.55700969696045,-2.9454782009124756,-3.6191272735595703,0.11202263832092285,0.3090536594390869,-3.6890692710876465,0.9723365306854248,-0.9525383114814758,-5.893633842468262,1.6694998741149902,-0.4940587282180786,1.6891214847564697,4.014065265655518,0.05322171747684479,-5.954032897949219,1.457506775856018,-0.4185749292373657,2.173274278640747,8.424090385437012,-6.548314571380615
-6.501971244812012,0.6884031295776367,0.2959628999233246,0.1257794201374054,-0.07757817208766937,0.06206081062555313,0.9870712161064148,-3.4111146926879883,0.8994514346122742,-0.17565083503723145,-1.068061351776123,0.2659587264060974,-0.5164516568183899,-0.2795495390892029,0.38567548990249634,-0.16080869734287262,0.5106337070465088,0.6546168327331543,1.4234929084777832,0.2125096619129181,0.47761625051498413,-1.9202275276184082,-1.64748215675354,-1.5715248584747314,-2.238406181335449,2.918243885040283,4.6000847816467285,-1.1574218273162842,0.4115337133407593,15.995338439941406,2.2404017448425293,-8.597956657409668,-15.744101524353027,-2.3832507133483887,-5.5175371170043945,5.822959899902344,8.006535530090332,-6.741853713989258,0.645452618598938,0.013212978839874268,-6.483654975891113,0.7023453116416931,0.03401561826467514,-6.462614059448242,0.54726642370224,0.05158959701657295,-6.384417533874512,0.6984965205192566,0.13082508742809296,-0.14946448802947998,-0.7336822152137756,0.01975715160369873,-6.717010498046875,-12.139878273010254,-3.343043804168701,-4.38259220123291,-0.07172584533691406,0.3744354546070099,-4.514467716217041,4.105743408203125,-2.813999891281128,-5.325908184051514,1.3576359748840332,-0.26308614015579224,0.684231698513031,2.684239625930786,-0.1677113026380539,-6.017847061157227,1.273520588874817,-0.6031970381736755,0.799693763256073,6.312005043029785,-4.988150119781494
-6.53041934967041,0.6959044933319092,0.2944979667663574,0.12748685479164124,-0.07701651006937027,0.057327788323163986,0.9871823787689209,-3.4062607288360596,0.9095380902290344,-0.17671284079551697,-1.278106451034546,0.3844220042228699,-0.6914821863174438,-0.2552104592323303,0.4240436553955078,-0.17046096920967102,0.5140665769577026,0.7880157232284546,1.4421775341033936,0.14081168174743652,0.3463135361671448,-1.9400980472564697,-1.6935064792633057,-1.5229661464691162,-2.171626567840576,3.1128787994384766,6.082437515258789,-0.6740633249282837,0.7260060906410217,15.157861709594727,2.0900192260742188,-5.398983955383301,-14.809846878051758,-0.18135517835617065,-8.56118392944336,4.139520168304443,10.156211853027344,-6.742701530456543,0.6437958478927612,0.01380796730518341,-6.519576549530029,0.7068883776664734,0.0375625342130661,-6.506319046020508,0.5632681846618652,0.047473929822444916,-6.43450403213501,0.7134929299354553,0.1275455802679062,-0.22947680950164795,-0.8454022407531738,0.1299651861190796,-7.5087666511535645,-13.28682804107666,-3.565772533416748,-5.139839172363281,-0.18003158271312714,0.4594584107398987,-5.188077926635742,7.175589561462402,-4.870497226715088,-4.696078777313232,1.0264092683792114,-0.16677701473236084,-0.3399353325366974,1.4417915344238281,-0.48553383350372314,-6.087912082672119,1.0991666316986084,-0.7769667506217957,-0.6016597747802734,4.150622367858887,-3.437671661376953
-6.558833122253418,0.7034918069839478,0.293023943901062,0.12982916831970215,-0.07656341791152954,0.05153066664934158,0.9872320294380188,-3.4086084365844727,0.9214608669281006,-0.1636272668838501,-1.409649133682251,0.4308573305606842,-0.8326059579849243,-0.22924447059631348,0.47478485107421875,-0.17608189582824707,0.5201234221458435,0.9144513010978699,1.4596107006072998,0.09578573703765869,0.22278061509132385,-1.9416041374206543,-1.7649281024932861,-1.4884413480758667,-2.086902379989624,3.4021198749542236,6.792142868041992,-0.054822735488414764,0.8681075572967529,13.66529655456543,1.1862461566925049,-2.096923351287842,-14.256507873535156,2.11258864402771,-10.47951602935791,2.302818536758423,12.627050399780273,-6.743602752685547,0.642209529876709,0.014704123139381409,-6.561352729797363,0.7116953134536743,0.04204743355512619,-6.5442609786987305,0.5775250792503357,0.04346734657883644,-6.484929084777832,0.7277336716651917,0.12307898700237274,-0.3617633581161499,-0.9567309021949768,0.22202861309051514,-8.223139762878418,-13.92548656463623,-3.6588780879974365,-5.744712829589844,-0.09471620619297028,0.48752909898757935,-5.123813152313232,9.544487953186035,-6.8029279708862305,-4.01823616027832,0.6799141764640808,-0.1543375700712204,-1.4059109687805176,0.21804822981357574,-0.8424426317214966,-6.2356719970703125,0.9834498167037964,-0.9738028049468994,-1.7531077861785889,1.9068448543548584,-1.8872345685958862
-6.587261199951172,0.7111763954162598,0.2916593849658966,0.13271178305149078,-0.07603007555007935,0.04510684311389923,0.987204372882843,-3.4107930660247803,0.9279652833938599,-0.14331775903701782,-1.538072109222412,0.3042902946472168,-0.8935856223106384,-0.20087024569511414,0.5314317941665649,-0.17653730511665344,0.5273633003234863,1.0284148454666138,1.4695007801055908,0.07830564677715302,0.10388311743736267,-1.9239792823791504,-1.8523297309875488,-1.4692411422729492,-1.9815866947174072,3.460799217224121,6.4323577880859375,0.4068276286125183,0.9938766360282898,11.717401504516602,-0.13735657930374146,1.4186961650848389,-13.75253677368164,4.116635322570801,-11.096452713012695,-0.1542881727218628,14.851853370666504,-6.745285511016846,0.6403172612190247,0.01600770652294159,-6.607899188995361,0.7179210186004639,0.04695066809654236,-6.576364994049072,0.5895452499389648,0.03917434439063072,-6.5364227294921875,0.7414687871932983,0.1171223521232605,-0.48947978019714355,-1.021783709526062,0.2964303493499756,-8.572481155395508,-14.063729286193848,-3.4956889152526855,-6.020520210266113,0.18942475318908691,0.48440036177635193,-4.279030799865723,10.627659797668457,-8.207191467285156,-3.252265214920044,0.3508581817150116,-0.11080694943666458,-2.229888439178467,-0.8120021820068359,-1.092375636100769,-6.337263584136963,0.8986178040504456,-1.1136882305145264,-2.817305326461792,-0.29430249333381653,-0.4446573853492737
-6.615710258483887,0.7189160585403442,0.2904641926288605,0.13584449887275696,-0.07472766935825348,0.03838684782385826,0.9871618151664734,-3.407341480255127,0.9314033389091492,-0.1299314796924591,-1.5770211219787598,-0.0676131471991539,-0.9131316542625427,-0.17200428247451782,0.5850816965103149,-0.17314302921295166,0.5356541275978088,1.126142978668213,1.4683516025543213,0.09014958143234253,-0.010824166238307953,-1.8896372318267822,-1.9448856115341187,-1.4705358743667603,-1.8577022552490234,3.1075439453125,5.258462429046631,0.3662486970424652,1.2575229406356812,9.765067100524902,-1.8407796621322632,6.266621112823486,-11.941978454589844,5.601766586303711,-10.584593772888184,-3.4499340057373047,15.442193984985352,-6.748566150665283,0.6384071707725525,0.017917640507221222,-6.657148838043213,0.7269107103347778,0.051959045231342316,-6.6026930809021,0.5993293523788452,0.035008423030376434,-6.589022159576416,0.7548272013664246,0.10995764285326004,-0.5368703603744507,-0.9646587371826172,0.33807849884033203,-8.322000503540039,-14.041401863098145,-3.156982660293579,-5.9915242195129395,0.583775520324707,0.39627766609191895,-2.8042068481445312,10.598943710327148,-9.083802223205566,-2.074566125869751,0.07559642940759659,-0.1395372748374939,-2.6191911697387695,-2.6821072101593018,-1.2954449653625488,-6.072396755218506,0.7350916862487793,-1.1675235033035278,-3.8435747623443604,-2.45588755607605,0.8165342211723328
